Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","78340","Ongoing","Teleflex Medical","2917 Weck Dr","","Research Triangle Park","NC","	27709-0186","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) Distribution and to the countries of :  Australia, Belgium, Hong Kong, Japan, S. Korea and  Singapore.","Z-0059-2018","Class II","Teleflex(R) Percuvance(TM) Percutaneous Surgical System, Components:  (a) 5 mm Atraumatic Johans Grasper, Catalog Number PCVJG5  (b) 5 mm Maryland Dissector, Catalog Number PCVMD5  (c) 5 mm Hem-o-lok Clip Applier, Catalog Number PCVHCA5  (d) 5 mm Traumatic Gripper Grasper, Catalog Number PCVGG5  (e) 5 mm Scissors, Catalog Number PCVSC5    The Percuvance Percutaneous Surgical System is a family of instruments used to perform laparoscopic procedures. Without the need for additional insertion conduits (trocars), the 2.9mm insulated Shafts are inserted percutaneously with the assistance of an Introducer needle tool tip. The Shaft is then advanced retrograde through a 5mm, or larger, port to facilitate the extracorporeal attachment of interchangeable Tool Tips. These interchangeable tools can be used to grasp, retract, manipulate, cut, coagulate and deliver Hem-o-lok¿ ligating clips to soft tissue. Each Percuvance System Handle includes an integrated male cautery adapter that can be connected to most monopolar electrosurgical units (ESU) via a standard 4mm monopolar cable.    ","3904 units","Teleflex is recalling these products because the jaws of the tool tip may break,  causing a fragment of the tool tip to fall off during use.","10/18/2017","10/31/2017","","11/08/2017","(a) Catalog Number PCVJG5, Lot Numbers: 73E1700794, 73G1700271, 73G1700515, 73H1700081,  73H1700367    (b) Catalog Number PCVMD5, Lot Numbers: 73E1700796, 73G1700273,   73H1700083    (c) Catalog Number PCVHCA5, Lot Numbers: 73E1700798, 73H1700084    (d) Catalog Number PCVGG5, Lot Numbers: 73E1700793, 73G1700272, 73H1700082, 73H1700247    (e) Catalog Number PCVSC5, Lot Number:  73H1700569"
"Drugs","No","","78364","Terminated","Teva Pharmaceuticals USA","1090 Horsham Rd","","North Wales","PA","	19454-1505","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA and Puerto Rico.","D-0069-2018","Class II","Dutasteride and Tamsulosin HCl Capsules, 0.5 mg/ 0.4 mg, packaged in a) 30-count bottle (NDC 0591-3771-30), b) 90-count bottle (NDC 0591-3771-19), Rx only, Manufactured by: Actavis Laboratories FL, Inc. Fort Lauderdale, FL 33314 USA; Distributed by: Actavis Pharma, Inc. Parsippany, NJ 07054 USA.  ","140,993 bottles","Failed dissolution specifications; all lots within expiry are being recalled due to out of specification dissolution results.","10/25/2017","11/02/2017","05/02/2018","11/08/2017","Lot Numbers: a) 1089376A, 1089382A, 1095210M, 1117768M, 1117769A, Exp. 11/17; 1128452A, 1128453A, 1137658A, 1154207A, 1156087A, Exp. 03/18; b) 1089379A, 1091533M, 1125206A, Exp. 11/17; 1128456A, 1147665A,  1154208A,  1156088A, Exp. 03/18."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0050-2018","Class II","Ready. Chef. Go! Flounder Fillet;  UPC 231495    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","69 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017).."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0051-2018","Class II","Ready. Chef. Go! Swordfish Loins;  UPC 234745    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","2 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0052-2018","Class II","Ready. Chef. Go! Tilapia Fillet;  UPC 234779    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","1230 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0053-2018","Class II","Ready. Chef. Go! Trout Fillet;  UPC 234929    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","28 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0054-2018","Class II","Ready. Chef. Go!Tuna Loins ;  UPC 235116    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","6 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0055-2018","Class II","Ready. Chef. Go! Halibut Fillet;  UPC 231694    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","35 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0056-2018","Class II","Ready. Chef. Go! Atlantic Salmon Fillet;  UPC 231727    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","2520 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0057-2018","Class II","Ready. Chef. Go! Haddock Fillet;  UPC 231864    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","5 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0058-2018","Class II","Ready. Chef. Go! Mahi Mahi Fillet;  UPC 232426    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","13 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0059-2018","Class II","Ready. Chef. Go! Ocean Perch Fillet;  UPC 233009    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","27 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0060-2018","Class II","Ready. Chef. Go! Organic Salmon Fillet;  UPC 233510    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","49 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0061-2018","Class II","Ready. Chef. Go! Shrimp  16/20 count UPC 234361;  26/30 count UPC 234362;  41/50 count UPC 234363     Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","16/20 ct - 76 units; 26/30 ct. 329 units; 41/50 ct 140 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0062-2018","Class II","Ready. Chef. Go! 21/25 count Gulf Shrimp  UPC  234364    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","69 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0063-2018","Class II","Ready. Chef. Go! Snapper Fillet  UPC  234429    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","2 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0064-2018","Class II","Ready. Chef. Go! Steelhead Trout Fillet  UPC  234702    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","42 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0065-2018","Class II","Ready. Chef. Go! Kingclip Fillet  UPC  239670    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","1 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0066-2018","Class II","Ready. Chef. Go! Catfish Fillet  UPC 239970    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","550 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Food","No","","78371","Terminated","Albertsons Inc","250 E Park Center Blvd","PO Box 20","Boise","ID","	83726-0020","United States","Voluntary: Firm initiated","Press Release","TEXAS, LOUISIANA and ARKANSAS","F-0067-2018","Class II","Ready. Chef. Go! Cod Fillet  UPC 231201    Items are made in store with generated scale label; sold as single, packaged items from refrigerated cases in the meat/seafood department or from mobile refrigerated merchandise cases. The scale label denotes the net weight of each product.","48 units","Recall of Ready. Chef. Go! Seafood meal bags after notification that they were produced with vegetable products recalled by supplier for potential Listeria monocytogenes.","10/19/2017","10/27/2017","11/03/2017","11/08/2017","All recalled items have sell thru dates up to and including 10-22-17 (October 22, 2017}."
"Biologics","No","","78381","Terminated","LifeSouth Community Blood Centers Inc","8190 Madison Blvd","","Madison","AL","	35758-2090","United States","Voluntary: Firm initiated","FAX","Alabama","B-0080-2018","Class II","Apheresis Platelets, Leukocytes Reduced","1 unit","Apheresis product, in which platelet yield did not meet specifications, was distributed.  ","09/13/2017","11/02/2017","11/02/2017","11/08/2017","W115117225410C"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0101-2018","Class II","Wegmans Marshmellow Treat sold by the pound  UPC: 2-08012-00000    ","Unknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Sold prior to October 26, 2017"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0102-2018","Class II","Wegmans Marshmellow Treats Tub,  6 Pack   UPC: 2-08032-00000","Unknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Sold prior to October 26, 2017"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0103-2018","Class II","Wegmans Mini Cheese Filled Cannolis 4pk,4 oz.  UPC: 0-77890-37952    Wegmans Mini Cheese Filled Cannolis 12 pack, 12 oz.  UPC: 0-77890-38013","Uknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Sold prior to October 26, 2017"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0104-2018","Class II","Wegmans Large Cheese Filled Cannoli, 2 Pack, 5 oz  UPC: 0-77890-37951  Wegmans Large Cheese Cannoli, 4 Pack, 10 oz  UPC: 0-77890-38014","Unknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Sold prior to October 26, 2017"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0105-2018","Class II","Cheese Cannoli Tray, 34 oz.  UPC: 0-77890-38062","Uknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Date codes prior to"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0106-2018","Class II","Wegmans Single Cheese Cannoli, 2 oz.  UPC: 0-77890-17163","Unknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Sold prior to October 26, 2017"
"Food","No","","78388","Terminated","Wegmans Food Markets, Inc.","1500 Brooks Ave","","Rochester","NY","	14624-3512","United States","Voluntary: Firm initiated","E-Mail","NJ, NY, MD,  MA, PA, VA,","F-0107-2018","Class II","Wegmans Dark Bulk Penny Choc Coins,  Sold in the Bakery Only  UPC: 2-08016-00000","Unknown","Products contain undeclared soy lecithin","10/26/2017","11/02/2017","11/02/2017","11/08/2017","Sold prior to October 26, 2017"
"Drugs","No","","78232","Ongoing","Sanofi-Aventis U.S. LLC","55 Corporate Dr","","Bridgewater","NJ","	08807-1265","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0056-2018","Class III","Clofarabine injection, 20 mg/20 mL, 20 mL Single-Use Vial, Rx only, Mfd by: Teva Pharmachemle, Swensweg 5, Haarlem, The Netherlands; Mfd for: Winthrop U.S., a business of sanofi-aventis U.S. LLC, Bridgewater, NJ 08807; NDC 0955-1746-01.","422 vials","Labeling: Incorrect or Missing Package Insert: authorized generic product was packaged with the incorrect insert for the brand name product Clolar (clofarabine) injection.","10/13/2017","10/30/2017","","11/08/2017","Lot #: K5006Y02, Exp 31AUG18"
"Biologics","No","","78355","Terminated","Blood Bank of Alaska, Inc.","1215 Airport Heights Dr","","Anchorage","AK","	99508","United States","Voluntary: Firm initiated","FAX","Alaska","B-0068-2018","Class III","Red Blood Cells, Leukocytes Reduced","1 unit","Blood product, collected from a donor which warranted deferral or follow up was not deferred or follow up questions were not asked regarding vaccinations, was distributed.","10/13/2017","10/31/2017","10/31/2017","11/08/2017","W066517252735U"
"Drugs","No","","78359","Terminated","Precision Dose Inc.","722 Progressive Ln","","South Beloit","IL","	61080-2616","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0057-2018","Class III","Carbamazepine Oral Suspension USP, 100 mg/5 mL, 5 mL Unit Dose Cups (NDC 68094-301-59), packaged in 10-count cups per tray, 3 trays per case containing a total of 5 mL x 30 Unit Dose Cups per case (NDC 68094-301-62), Rx only, Pkg: Precision Dose, Inc., S. Beloit, IL  61080.","801 cases","Subpotent Drug: low out of specification results.","09/25/2017","11/01/2017","04/23/2018","11/08/2017","Lot number: 500105, Exp 04/30/18"
"Biologics","No","","78361","Terminated","Belle Bonfils Memorial Blood Center","717 Yosemite St","","Denver","CO","	80230-6918","United States","Voluntary: Firm initiated","FAX","Colorado","B-0077-2018","Class III","Apheresis Platelets, Leukocytes Reduced","3 units","Apheresis platelet products, collected from a donor whose donor deferral was missing or incorrectly identified, were distributed.","09/08/2017","11/01/2017","11/01/2017","11/08/2017","W036217104600 (triple collection)"
"Biologics","No","","78374","Terminated","Central California Blood Center","4343 W Herndon Ave","","Fresno","CA","	93722-3794","United States","Voluntary: Firm initiated","Telephone","California","B-0079-2018","Class III","Red Blood Cells, Leukocytes Reduced, Irradiated","1 unit","Blood product, which was collected from a donor whose temperature was not documented, was distributed.","09/22/2017","11/02/2017","11/02/2017","11/08/2017","W115917053599"
